spectrum_id,mz,intensity,source_file
PVDF_neg_PVDFneg_1,73.007711,5.211304122374902,data/PVDF/-PVDF-1.txt
PVDF_neg_PVDFneg_1,73.008109,5.256223960060536,data/PVDF/-PVDF-1.txt
PVDF_neg_PVDFneg_1,73.008507,5.296018715594117,data/PVDF/-PVDF-1.txt
PVDF_neg_PVDFneg_1,73.008905,5.230598549300276,data/PVDF/-PVDF-1.txt
PVDF_neg_PVDFneg_1,73.009302,5.2399442873422535,data/PVDF/-PVDF-1.txt
PVDF_neg_PVDFneg_1,73.0097,5.087699199884233,data/PVDF/-PVDF-1.txt
PVDF_neg_PVDFneg_1,73.010098,4.832650993964462,data/PVDF/-PVDF-1.txt
PVDF_neg_PVDFneg_1,73.010495,4.660810004160361,data/PVDF/-PVDF-1.txt
PVDF_neg_PVDFneg_1,73.010893,4.406063273661298,data/PVDF/-PVDF-1.txt
PVDF_neg_PVDFneg_1,73.011291,4.067807851625857,data/PVDF/-PVDF-1.txt
PVDF_neg_PVDFneg_1,73.011689,3.8088404652368695,data/PVDF/-PVDF-1.txt
