spectrum_id,mz,intensity,source_file
PTFE_pos_PTFEneg_1,132.90887,33.64093959731543,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.90941,34.09131049099258,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.909949,33.002914164606146,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.910489,33.61665489226422,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.911028,34.158645354998235,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.911568,33.43120805369127,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.912107,32.295346167432,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.912647,32.03925291416461,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.913186,32.07236842105263,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.913726,30.634051571882726,data/PTFE/+PTFE-1.txt
