spectrum_id,mz,intensity,source_file
PI_pos_PIneg_1,307.789467,1.5392243661276621,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.790287,1.6470103655881725,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.791107,1.7193154078015571,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.791927,1.831018863109542,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.792748,1.979994112623498,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.793568,2.0743488348926675,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.794388,2.1682558479221252,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.795208,2.2482838745205314,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.796028,2.3470037618768864,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.796848,2.4469548496424482,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.797669,2.5265351670011427,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.798489,2.6061154843598375,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.799309,2.6612956481542627,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.800129,2.752404478435525,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.800949,2.8102708976682185,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.80177,2.854817967019499,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.80259,2.879553902513552,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.80341,2.9356294847874,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.80423,2.9619324026204423,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.805051,3.0129712559475377,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.805871,2.971782005894092,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.806691,2.976147170981278,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.807511,2.983198591506732,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.808331,2.972005860513948,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.809152,2.913020168181976,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.809972,2.88324750374117,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.810792,2.8615336056151692,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.811612,2.822918683690064,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.812432,2.721400613585513,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.813253,2.701141770488574,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.814073,2.618987125001539,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.814893,2.556531686061804,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.815713,2.505268978114853,data/PI/+PI-1.txt
