spectrum_id,mz,intensity,source_file
PPS40%GFR_neg_PPS40%GFRneg_1,26.006324,3.4823026579404304,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,26.006561,3.411780419393615,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,26.006799,3.436890610391345,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,26.007036,3.2162414852410843,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,26.007273,3.2589822358755174,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,26.00751,3.0548951515961,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,26.007747,3.094964605315881,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,26.007984,3.0997729397622544,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.000911,3.051155335915587,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.001208,3.200747963136102,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.001506,3.2552424201950045,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.001804,3.4465072792840923,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.002102,3.536262855616402,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.002399,3.642580472819554,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.002697,3.824228663015894,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.002995,3.8723120074796316,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.003292,3.8546814478429274,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.00359,3.9989314812341394,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.003888,4.108988914117804,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.004186,4.054494457058902,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.004483,4.164551889942567,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.004781,4.098837985842127,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.005079,3.9978629624682784,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.005377,4.145852811540003,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.005674,4.126085214371578,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.005972,4.14264725524242,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.00627,4.173100040069453,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.006568,4.156537999198611,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.006865,4.066782422866302,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.007163,4.115934286095899,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.007461,3.962601843194871,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.007759,3.8813944169894485,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.008056,3.8787231200747967,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.008354,3.8290369974622678,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.008652,3.59877120341926,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.00895,3.5918258314411644,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.009248,3.4983304394283423,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.009545,3.399492453586216,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.009843,3.3230933618271674,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.010141,3.2242553759850403,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.010439,3.1051155335915586,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,41.010736,3.052223854681448,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.003115,3.2023507412848935,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.00344,3.2456257513022573,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.003766,3.4529183918792574,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.004091,3.582209162548417,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.004417,3.751569386937358,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.004742,3.9412314678776545,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.005068,4.150126886603446,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.005393,4.409776946707627,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.005719,4.456257513022573,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.006044,4.51769734205957,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.00637,4.6972084947241886,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.006695,4.902898357152397,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.007021,4.978228930145585,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.007346,5.135835448110057,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.007672,5.184453051956725,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.007997,5.2410845465473495,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.008323,5.3687725390677175,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.008648,5.469747562441565,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.008974,5.429143849338854,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.009299,5.481501268866035,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.009625,5.519967944437024,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.00995,5.600641111259517,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.010276,5.517830906905302,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.010601,5.6043809269400295,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.010927,5.509282756778416,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.011252,5.386403098704421,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.011578,5.470816081207426,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.011903,5.33404567917724,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.012229,5.306264191264859,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.012554,5.219714171230132,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.01288,5.163082676639508,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.013205,4.960598370508882,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.013531,4.856952050220382,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.013856,4.588219580606384,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.014182,4.611726993455322,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.014507,4.454120475490851,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.014833,4.263389875784694,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.015159,4.112194470415387,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.015484,3.9898490717243225,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.01581,3.889942567116335,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.016135,3.613730466141311,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.016461,3.5624415653799915,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.016786,3.308134099105116,data/PPS40%GFR/-PPS40%GFR-1.txt
PPS40%GFR_neg_PPS40%GFRneg_1,49.017112,3.200213703753172,data/PPS40%GFR/-PPS40%GFR-1.txt
