spectrum_id,mz,intensity,source_file
POMH_pos_POMHneg_1neg_All,75.043147,15.206799445725123,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.043552,13.768749880268963,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.043957,12.861348267252446,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.044362,11.727894457889796,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.01161,12.020996034508082,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.012051,13.746400086844911,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.012493,15.936679842402027,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.012934,18.00052362373165,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.013375,19.763603042126167,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.013816,22.035619185062675,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.014257,24.40980581222342,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.014698,26.10647441587218,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.015139,28.713737460169476,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.01558,30.31142840722601,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.016021,32.10196614325579,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.016463,34.0751336198364,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.016904,35.10066985523719,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.017345,36.86949636336932,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.017786,37.35544472896086,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.018227,38.453777434371425,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.018668,39.25134577684689,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.019109,39.91162253114604,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.01955,39.05147476708322,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.019991,38.679191065191155,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.020433,37.63258216741911,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.020874,37.545737255828506,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.021315,36.07448228299947,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.021756,36.443573157259536,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.022197,32.628144137010615,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.022638,32.27310170433139,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.023079,30.318452628016423,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.02352,27.65882721055421,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.023962,26.736100024904058,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.024403,24.25399582378146,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.024844,22.633955083300872,data/POMH/+POMH-1-All.TXT
