spectrum_id,mz,intensity,source_file
PTFE_neg_PTFEneg_1,68.994873,3.1147925111886963,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.995259,3.109637509665628,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.995645,2.9952902031539237,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.996032,2.9381165498980715,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.996418,2.863134709562528,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.996804,2.7658926353773694,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.997191,2.6850528387656114,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.997577,2.634908733041217,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.997963,2.494786418914169,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.998349,2.452609133725426,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.998736,2.3511493310213933,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.999122,2.272652716920121,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.999508,2.1897040560489254,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,68.999895,2.0521592426834125,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,69.000281,2.0584858354617244,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,69.000667,1.949762166975186,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,69.001054,1.8806382829158566,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,69.00144,1.7859737094922323,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,69.001826,1.7163811889308058,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,69.002213,1.6934180003280457,data/PTFE/-PTFE-1.txt
PTFE_neg_PTFEneg_1,69.002599,1.598519108653373,data/PTFE/-PTFE-1.txt
