spectrum_id,mz,intensity,source_file
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.960914,17.630697359928696,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.961214,18.947659587546486,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.961513,20.06331253649691,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.961813,21.563143498171314,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.962113,22.640378645849342,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.962413,24.026492915757444,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.962712,25.026892460890675,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.963012,25.802932046593106,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.963312,27.430310108491874,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.963611,28.771859728923992,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.963911,29.869072133263668,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.964211,30.574422964624887,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.96451,31.743860835356667,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.96481,32.595199311553,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.96511,33.299013430863326,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.965409,34.3562713218797,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.965709,34.44540062083167,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.966009,34.91870793250761,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.966309,35.86993269201217,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.966608,36.28791836985585,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.966908,36.461566831607094,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,40.967208,36.90106647816332,data/PEEK20%GFR/+PEEK20%GFR-1.txt
