spectrum_id,mz,intensity,source_file
Nomex_pos_Nomexneg_1,132.911081,83.30110822919123,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.911621,82.34850271162462,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.91216,79.35392596085829,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.912699,77.81655269983494,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.913238,75.76986559773638,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.913777,72.72813015798161,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.914317,71.13888233907097,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.914856,70.61542089129922,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.915395,67.73402499410517,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.915934,63.99905682622023,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.916473,62.50884225418534,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.917012,59.50011789672247,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.917552,57.64678141947653,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.918091,54.85970290025938,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.91863,52.827163404857345,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.919169,49.96934685215751,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.919708,47.262438104220706,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.920248,45.35251120018863,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.920787,42.96628153737326,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.921326,41.07993397783542,data/Nomex/+Nomex-1.txt
