spectrum_id,mz,intensity,source_file
PVDF_pos_PVDFneg_1,112.99346,45.01271051795361,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.993957,49.869717190975535,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.994453,56.07244995233556,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.99495,59.83952971083571,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.995447,65.10803940260566,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.995944,69.25166825548142,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.996441,73.51128058468383,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.996938,78.01398156974896,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.997435,81.06291706387036,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.997932,83.17445185891324,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.998429,87.16396568160152,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.998925,90.53225293930728,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.999422,91.45694312043216,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.999919,96.06291706387036,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.000416,93.39370829361296,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.000913,97.08770257387988,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.00141,98.60343183984747,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.001907,98.2872577057515,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.002404,100.0,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.002901,99.54718779790277,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.003398,97.25135049253257,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.003894,96.40292341912932,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.004391,95.78805211312361,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.004888,91.3536701620591,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.005385,90.25262154432792,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.005882,92.25611693676518,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.006379,86.99872894820464,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.006876,79.64569431204322,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.007373,73.24118207816969,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.00787,70.34953924372418,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.008367,67.33079122974262,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.008864,55.67206863679694,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.00936,54.604385128694,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.009857,46.989196059739434,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.010354,44.13568477915475,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.010851,34.95551318716238,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,113.011348,28.272958373053704,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,132.996764,27.847156021607884,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,132.997303,30.413091833492217,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,132.997842,34.30092151255163,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,132.998381,38.19828408007626,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,132.99892,41.66190022243406,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,132.999459,45.15570384493168,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,132.999999,49.4280266920877,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.000538,51.801715919923744,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.001077,55.29393072767716,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.001616,58.8481093104544,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.002155,59.26755640292342,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.002694,63.23482681919288,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.003233,65.74038767079759,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.003772,67.35938989513822,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.004311,68.75119161105815,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.00485,70.64346997140133,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.005389,70.5687956784239,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.005928,71.18207816968541,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.006468,70.78805211312361,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.007007,70.45598983158564,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.007546,70.79917381633301,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.008085,68.17286304416905,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.008624,67.60724499523356,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.009163,64.9857006673022,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.009702,62.83762313314267,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.010241,61.32507149666348,data/PVDF/+PVDF-1.txt
