spectrum_id,mz,intensity,source_file
PEN_pos_PENneg_1,154.03458,38.19113756613757,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.03516,40.935846560846564,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.03574,42.56944444444444,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.03632,43.97486772486772,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.036901,45.67460317460317,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.037481,46.795634920634924,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.038061,48.68716931216931,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.038641,48.09854497354497,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.039221,49.074074074074076,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.039802,49.629629629629626,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.040382,48.50859788359788,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.040962,48.06878306878307,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.041542,48.13161375661375,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.042122,46.673280423280424,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.042702,46.65674603174603,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.043283,44.42460317460317,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.043863,42.16269841269841,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.044443,41.88161375661375,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.045023,40.01984126984127,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.045603,37.9563492063492,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.046183,35.46296296296296,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.046764,33.87896825396825,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.047344,31.732804232804234,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.047924,29.86441798941799,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.048504,28.63756613756614,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.049084,26.28968253968254,data/PEN/+PEN-1.txt
