node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_2393,PTFE,Polytetrafluoroethylene,C2F4,"{""C"": 2, ""F"": 4}",99.99361265092,negative,-1,recombination,electron_gain,node_0025 + node_0035 | single_dehydrogenative_recombination | electron_gain,node_0385,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,1.0,21,4,16
node_2394,PTFE,Polytetrafluoroethylene,C2HF4,"{""C"": 2, ""F"": 4, ""H"": 1}",101.00143768315,positive,1,recombination,protonation,node_0025 + node_0035 | single_dehydrogenative_recombination | protonation,node_0385,,C,3,0,H,,,,0.4,0.72,0.518,1.0,16,3,16
node_2395,PTFE,Polytetrafluoroethylene,C3F6,"{""C"": 3, ""F"": 6}",149.99041897638,positive,1,recombination,electron_loss,node_0025 + node_0038 | single_dehydrogenative_recombination | electron_loss,node_0386,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6080000000000001,30,1,30
node_2396,PTFE,Polytetrafluoroethylene,C3F6,"{""C"": 3, ""F"": 6}",149.99041897638,negative,-1,recombination,electron_gain,node_0025 + node_0038 | single_dehydrogenative_recombination | electron_gain,node_0386,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6759999999999999,65,1,65
node_2397,PTFE,Polytetrafluoroethylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,recombination,protonation,node_0025 + node_0038 | single_dehydrogenative_recombination | protonation,node_0386,,C,3,0,H,,,,0.4,0.72,0.518,0.706,65,1,65
node_2398,PTFE,Polytetrafluoroethylene,C3F6,"{""C"": 3, ""F"": 6}",149.99041897638,positive,1,recombination,electron_loss,node_0025 + node_0041 | single_dehydrogenative_recombination | electron_loss,node_0387,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6080000000000001,30,1,30
node_2399,PTFE,Polytetrafluoroethylene,C3F6,"{""C"": 3, ""F"": 6}",149.99041897638,negative,-1,recombination,electron_gain,node_0025 + node_0041 | single_dehydrogenative_recombination | electron_gain,node_0387,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6759999999999999,65,1,65
node_2400,PTFE,Polytetrafluoroethylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,recombination,protonation,node_0025 + node_0041 | single_dehydrogenative_recombination | protonation,node_0387,,C,3,0,H,,,,0.4,0.72,0.518,0.706,65,1,65
node_2401,PTFE,Polytetrafluoroethylene,C3F6,"{""C"": 3, ""F"": 6}",149.99041897638,positive,1,recombination,electron_loss,node_0025 + node_0044 | single_dehydrogenative_recombination | electron_loss,node_0388,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6080000000000001,30,1,30
node_2402,PTFE,Polytetrafluoroethylene,C3F6,"{""C"": 3, ""F"": 6}",149.99041897638,negative,-1,recombination,electron_gain,node_0025 + node_0044 | single_dehydrogenative_recombination | electron_gain,node_0388,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6759999999999999,65,1,65
node_2403,PTFE,Polytetrafluoroethylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,recombination,protonation,node_0025 + node_0044 | single_dehydrogenative_recombination | protonation,node_0388,,C,3,0,H,,,,0.4,0.72,0.518,0.706,65,1,65
node_2404,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,positive,1,recombination,electron_loss,node_0025 + node_0047 | single_dehydrogenative_recombination | electron_loss,node_0389,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,51,2,51
node_2405,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,electron_gain,node_0025 + node_0047 | single_dehydrogenative_recombination | electron_gain,node_0389,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,121,2,121
node_2406,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,protonation,node_0025 + node_0047 | single_dehydrogenative_recombination | protonation,node_0389,,C,4,0,H,,,,0.32,0.72,0.47,0.6579999999999999,120,1,120
node_2407,PTFE,Polytetrafluoroethylene,C2F3,"{""C"": 2, ""F"": 3}",80.99520948819,positive,1,recombination,electron_loss,node_0025 + node_0049 | single_dehydrogenative_recombination | electron_loss,node_0390,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,19,3,19
node_2408,PTFE,Polytetrafluoroethylene,C2F3,"{""C"": 2, ""F"": 3}",80.99520948819,negative,-1,recombination,electron_gain,node_0025 + node_0049 | single_dehydrogenative_recombination | electron_gain,node_0390,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,39,4,29
node_2409,PTFE,Polytetrafluoroethylene,C2HF3,"{""C"": 2, ""F"": 3, ""H"": 1}",82.00303452042,positive,1,recombination,protonation,node_0025 + node_0049 | single_dehydrogenative_recombination | protonation,node_0390,,C,4,0,H,,,,0.32,0.72,0.47,0.8260000000000001,28,2,28
node_2410,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,positive,1,recombination,electron_loss,node_0025 + node_0051 | single_dehydrogenative_recombination | electron_loss,node_0391,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,51,2,51
node_2411,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,electron_gain,node_0025 + node_0051 | single_dehydrogenative_recombination | electron_gain,node_0391,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,121,2,121
node_2412,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,protonation,node_0025 + node_0051 | single_dehydrogenative_recombination | protonation,node_0391,,C,4,0,H,,,,0.32,0.72,0.47,0.6579999999999999,120,1,120
node_2413,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,positive,1,recombination,electron_loss,node_0025 + node_0053 | single_dehydrogenative_recombination | electron_loss,node_0392,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,51,2,51
node_2414,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,electron_gain,node_0025 + node_0053 | single_dehydrogenative_recombination | electron_gain,node_0392,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,121,2,121
node_2415,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,protonation,node_0025 + node_0053 | single_dehydrogenative_recombination | protonation,node_0392,,C,4,0,H,,,,0.32,0.72,0.47,0.6579999999999999,120,1,120
node_2416,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,positive,1,recombination,electron_loss,node_0025 + node_0055 | single_dehydrogenative_recombination | electron_loss,node_0393,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,51,2,51
node_2417,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,electron_gain,node_0025 + node_0055 | single_dehydrogenative_recombination | electron_gain,node_0393,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,121,2,121
node_2418,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,protonation,node_0025 + node_0055 | single_dehydrogenative_recombination | protonation,node_0393,,C,4,0,H,,,,0.32,0.72,0.47,0.6579999999999999,120,1,120
node_2419,PTFE,Polytetrafluoroethylene,C2F3,"{""C"": 2, ""F"": 3}",80.99520948819,positive,1,recombination,electron_loss,node_0025 + node_0057 | single_dehydrogenative_recombination | electron_loss,node_0394,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,19,3,19
node_2420,PTFE,Polytetrafluoroethylene,C2F3,"{""C"": 2, ""F"": 3}",80.99520948819,negative,-1,recombination,electron_gain,node_0025 + node_0057 | single_dehydrogenative_recombination | electron_gain,node_0394,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,39,4,29
node_2421,PTFE,Polytetrafluoroethylene,C2HF3,"{""C"": 2, ""F"": 3, ""H"": 1}",82.00303452042,positive,1,recombination,protonation,node_0025 + node_0057 | single_dehydrogenative_recombination | protonation,node_0394,,C,4,0,H,,,,0.32,0.72,0.47,0.8260000000000001,28,2,28
node_2422,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,positive,1,recombination,electron_loss,node_0025 + node_0059 | single_dehydrogenative_recombination | electron_loss,node_0395,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,51,2,51
node_2423,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,electron_gain,node_0025 + node_0059 | single_dehydrogenative_recombination | electron_gain,node_0395,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,121,2,121
node_2424,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,protonation,node_0025 + node_0059 | single_dehydrogenative_recombination | protonation,node_0395,,C,4,0,H,,,,0.32,0.72,0.47,0.6579999999999999,120,1,120
node_2425,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,positive,1,recombination,electron_loss,node_0025 + node_0061 | single_dehydrogenative_recombination | electron_loss,node_0396,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,51,2,51
node_2426,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,electron_gain,node_0025 + node_0061 | single_dehydrogenative_recombination | electron_gain,node_0396,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,121,2,121
node_2427,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,protonation,node_0025 + node_0061 | single_dehydrogenative_recombination | protonation,node_0396,,C,4,0,H,,,,0.32,0.72,0.47,0.6579999999999999,120,1,120
node_2428,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,positive,1,recombination,electron_loss,node_0025 + node_0063 | single_dehydrogenative_recombination | electron_loss,node_0397,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,51,2,51
node_2429,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,electron_gain,node_0025 + node_0063 | single_dehydrogenative_recombination | electron_gain,node_0397,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,121,2,121
node_2430,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,protonation,node_0025 + node_0063 | single_dehydrogenative_recombination | protonation,node_0397,,C,4,0,H,,,,0.32,0.72,0.47,0.6579999999999999,120,1,120
node_2431,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,positive,1,recombination,electron_loss,node_0025 + node_0068 | single_dehydrogenative_recombination | electron_loss,node_0398,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,51,2,51
node_2432,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,electron_gain,node_0025 + node_0068 | single_dehydrogenative_recombination | electron_gain,node_0398,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,121,2,121
node_2433,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,protonation,node_0025 + node_0068 | single_dehydrogenative_recombination | protonation,node_0398,,C,4,0,H,,,,0.32,0.72,0.47,0.6579999999999999,120,1,120
node_2434,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,positive,1,recombination,electron_loss,node_0025 + node_0070 | single_dehydrogenative_recombination | electron_loss,node_0399,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,51,2,51
node_2435,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,electron_gain,node_0025 + node_0070 | single_dehydrogenative_recombination | electron_gain,node_0399,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,121,2,121
node_2436,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,protonation,node_0025 + node_0070 | single_dehydrogenative_recombination | protonation,node_0399,,C,4,0,H,,,,0.32,0.72,0.47,0.6579999999999999,120,1,120
node_2437,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,positive,1,recombination,electron_loss,node_0025 + node_0072 | single_dehydrogenative_recombination | electron_loss,node_0400,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,51,2,51
node_2438,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,electron_gain,node_0025 + node_0072 | single_dehydrogenative_recombination | electron_gain,node_0400,,C,4,-1,H,,,,0.32,0.55,0.372,1.0,121,2,121
node_2439,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,protonation,node_0025 + node_0072 | single_dehydrogenative_recombination | protonation,node_0400,,C,4,0,H,,,,0.32,0.72,0.47,0.6579999999999999,120,1,120
node_2440,PTFE,Polytetrafluoroethylene,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,positive,1,recombination,electron_loss,node_0026 + node_0029 | single_dehydrogenative_recombination | electron_loss,node_0401,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,150,1,150
node_2441,PTFE,Polytetrafluoroethylene,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,negative,-1,recombination,electron_gain,node_0026 + node_0029 | single_dehydrogenative_recombination | electron_gain,node_0401,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,200,1,200
node_2442,PTFE,Polytetrafluoroethylene,C4H2F7,"{""C"": 4, ""F"": 7, ""H"": 2}",183.00447220357,positive,1,recombination,protonation,node_0026 + node_0029 | single_dehydrogenative_recombination | protonation,node_0401,,C,3,0,H,,,,0.4,0.72,0.518,0.688,200,1,200
node_2443,PTFE,Polytetrafluoroethylene,C4F7,"{""C"": 4, ""F"": 7}",180.98882213911,negative,-1,recombination,deprotonation,node_0026 + node_0029 | single_dehydrogenative_recombination | deprotonation,node_0401,,C,3,-2,H,,,,0.4,0.72,0.458,0.6280000000000001,150,1,150
node_2444,PTFE,Polytetrafluoroethylene,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,positive,1,recombination,electron_loss,node_0026 + node_0032 | single_dehydrogenative_recombination | electron_loss,node_0402,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,150,1,150
node_2445,PTFE,Polytetrafluoroethylene,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,negative,-1,recombination,electron_gain,node_0026 + node_0032 | single_dehydrogenative_recombination | electron_gain,node_0402,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,200,1,200
node_2446,PTFE,Polytetrafluoroethylene,C4H2F7,"{""C"": 4, ""F"": 7, ""H"": 2}",183.00447220357,positive,1,recombination,protonation,node_0026 + node_0032 | single_dehydrogenative_recombination | protonation,node_0402,,C,3,0,H,,,,0.4,0.72,0.518,0.688,200,1,200
node_2447,PTFE,Polytetrafluoroethylene,C4F7,"{""C"": 4, ""F"": 7}",180.98882213911,negative,-1,recombination,deprotonation,node_0026 + node_0032 | single_dehydrogenative_recombination | deprotonation,node_0402,,C,3,-2,H,,,,0.4,0.72,0.458,0.6280000000000001,150,1,150
node_2448,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,electron_loss,node_0026 + node_0035 | single_dehydrogenative_recombination | electron_loss,node_0403,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,120,1,120
node_2449,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,negative,-1,recombination,electron_gain,node_0026 + node_0035 | single_dehydrogenative_recombination | electron_gain,node_0403,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,110,1,110
node_2450,PTFE,Polytetrafluoroethylene,C3H2F5,"{""C"": 3, ""F"": 5, ""H"": 2}",133.00766587811,positive,1,recombination,protonation,node_0026 + node_0035 | single_dehydrogenative_recombination | protonation,node_0403,,C,3,0,H,,,,0.4,0.72,0.518,0.688,110,1,110
node_2451,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,deprotonation,node_0026 + node_0035 | single_dehydrogenative_recombination | deprotonation,node_0403,,C,3,-2,H,,,,0.4,0.72,0.458,1.0,121,2,121
node_2452,PTFE,Polytetrafluoroethylene,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,positive,1,recombination,electron_loss,node_0026 + node_0038 | single_dehydrogenative_recombination | electron_loss,node_0404,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,150,1,150
node_2453,PTFE,Polytetrafluoroethylene,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,negative,-1,recombination,electron_gain,node_0026 + node_0038 | single_dehydrogenative_recombination | electron_gain,node_0404,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,200,1,200
node_2454,PTFE,Polytetrafluoroethylene,C4H2F7,"{""C"": 4, ""F"": 7, ""H"": 2}",183.00447220357,positive,1,recombination,protonation,node_0026 + node_0038 | single_dehydrogenative_recombination | protonation,node_0404,,C,3,0,H,,,,0.4,0.72,0.518,0.688,200,1,200
node_2455,PTFE,Polytetrafluoroethylene,C4F7,"{""C"": 4, ""F"": 7}",180.98882213911,negative,-1,recombination,deprotonation,node_0026 + node_0038 | single_dehydrogenative_recombination | deprotonation,node_0404,,C,3,-2,H,,,,0.4,0.72,0.458,0.6280000000000001,150,1,150
node_2456,PTFE,Polytetrafluoroethylene,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,positive,1,recombination,electron_loss,node_0026 + node_0041 | single_dehydrogenative_recombination | electron_loss,node_0405,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,150,1,150
node_2457,PTFE,Polytetrafluoroethylene,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,negative,-1,recombination,electron_gain,node_0026 + node_0041 | single_dehydrogenative_recombination | electron_gain,node_0405,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,200,1,200
node_2458,PTFE,Polytetrafluoroethylene,C4H2F7,"{""C"": 4, ""F"": 7, ""H"": 2}",183.00447220357,positive,1,recombination,protonation,node_0026 + node_0041 | single_dehydrogenative_recombination | protonation,node_0405,,C,3,0,H,,,,0.4,0.72,0.518,0.688,200,1,200
node_2459,PTFE,Polytetrafluoroethylene,C4F7,"{""C"": 4, ""F"": 7}",180.98882213911,negative,-1,recombination,deprotonation,node_0026 + node_0041 | single_dehydrogenative_recombination | deprotonation,node_0405,,C,3,-2,H,,,,0.4,0.72,0.458,0.6280000000000001,150,1,150
node_2460,PTFE,Polytetrafluoroethylene,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,positive,1,recombination,electron_loss,node_0026 + node_0044 | single_dehydrogenative_recombination | electron_loss,node_0406,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,150,1,150
node_2461,PTFE,Polytetrafluoroethylene,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,negative,-1,recombination,electron_gain,node_0026 + node_0044 | single_dehydrogenative_recombination | electron_gain,node_0406,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,200,1,200
node_2462,PTFE,Polytetrafluoroethylene,C4H2F7,"{""C"": 4, ""F"": 7, ""H"": 2}",183.00447220357,positive,1,recombination,protonation,node_0026 + node_0044 | single_dehydrogenative_recombination | protonation,node_0406,,C,3,0,H,,,,0.4,0.72,0.518,0.688,200,1,200
node_2463,PTFE,Polytetrafluoroethylene,C4F7,"{""C"": 4, ""F"": 7}",180.98882213911,negative,-1,recombination,deprotonation,node_0026 + node_0044 | single_dehydrogenative_recombination | deprotonation,node_0406,,C,3,-2,H,,,,0.4,0.72,0.458,0.6280000000000001,150,1,150
node_2464,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,positive,1,recombination,electron_loss,node_0026 + node_0047 | single_dehydrogenative_recombination | electron_loss,node_0407,,C,4,-1,H,,,,0.32,0.55,0.372,0.6099999999999999,135,1,135
node_2465,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,electron_gain,node_0026 + node_0047 | single_dehydrogenative_recombination | electron_gain,node_0407,,C,4,-1,H,,,,0.32,0.55,0.372,0.6099999999999999,180,1,180
node_2466,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,protonation,node_0026 + node_0047 | single_dehydrogenative_recombination | protonation,node_0407,,C,4,0,H,,,,0.32,0.72,0.47,0.6399999999999999,180,1,180
node_2467,PTFE,Polytetrafluoroethylene,C4F6,"{""C"": 4, ""F"": 6}",161.99041897638,negative,-1,recombination,deprotonation,node_0026 + node_0047 | single_dehydrogenative_recombination | deprotonation,node_0407,,C,4,-2,H,,,,0.32,0.72,0.41,0.5800000000000001,135,1,135
node_2468,PTFE,Polytetrafluoroethylene,C3HF4,"{""C"": 3, ""F"": 4, ""H"": 1}",113.00143768315,positive,1,recombination,electron_loss,node_0026 + node_0049 | single_dehydrogenative_recombination | electron_loss,node_0408,,C,4,-1,H,,,,0.32,0.55,0.372,0.6099999999999999,60,1,60
node_2469,PTFE,Polytetrafluoroethylene,C3HF4,"{""C"": 3, ""F"": 4, ""H"": 1}",113.00143768315,negative,-1,recombination,electron_gain,node_0026 + node_0049 | single_dehydrogenative_recombination | electron_gain,node_0408,,C,4,-1,H,,,,0.32,0.55,0.372,0.6099999999999999,80,1,80
node_2470,PTFE,Polytetrafluoroethylene,C3H2F4,"{""C"": 3, ""F"": 4, ""H"": 2}",114.00926271538,positive,1,recombination,protonation,node_0026 + node_0049 | single_dehydrogenative_recombination | protonation,node_0408,,C,4,0,H,,,,0.32,0.72,0.47,0.6399999999999999,80,1,80
node_2471,PTFE,Polytetrafluoroethylene,C3F4,"{""C"": 3, ""F"": 4}",111.99361265092,negative,-1,recombination,deprotonation,node_0026 + node_0049 | single_dehydrogenative_recombination | deprotonation,node_0408,,C,4,-2,H,,,,0.32,0.72,0.41,0.5800000000000001,60,1,60
node_2472,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,positive,1,recombination,electron_loss,node_0026 + node_0051 | single_dehydrogenative_recombination | electron_loss,node_0409,,C,4,-1,H,,,,0.32,0.55,0.372,0.6099999999999999,135,1,135
