node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_0719,COC,Cyclic Olefin Copolymer,C10H16,"{""C"": 10, ""H"": 16}",136.12520051568,negative,-1,recombination,electron_gain,node_0011 + node_0014 | single_dehydrogenative_recombination | electron_gain,node_0114,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.942,20,3,18
node_0720,COC,Cyclic Olefin Copolymer,C10H17,"{""C"": 10, ""H"": 17}",137.13302554791,positive,1,recombination,protonation,node_0011 + node_0014 | single_dehydrogenative_recombination | protonation,node_0114,,C,3,0,H,,,,0.4,0.72,0.518,0.8740000000000001,18,2,18
node_0721,COC,Cyclic Olefin Copolymer,C10H15,"{""C"": 10, ""H"": 15}",135.11737548345,negative,-1,recombination,deprotonation,node_0011 + node_0014 | single_dehydrogenative_recombination | deprotonation,node_0114,,C,3,-2,H,,,,0.4,0.72,0.458,0.6280000000000001,12,1,12
node_0722,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,positive,1,recombination,electron_loss,node_0011 + node_0016 | single_dehydrogenative_recombination | electron_loss,node_0115,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6080000000000001,26,1,26
node_0723,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,negative,-1,recombination,electron_gain,node_0011 + node_0016 | single_dehydrogenative_recombination | electron_gain,node_0115,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6080000000000001,28,1,28
node_0724,COC,Cyclic Olefin Copolymer,C17H27,"{""C"": 17, ""H"": 27}",231.21127587021,positive,1,recombination,protonation,node_0011 + node_0016 | single_dehydrogenative_recombination | protonation,node_0115,,C,3,0,H,,,,0.4,0.72,0.468,0.6380000000000001,28,1,28
node_0725,COC,Cyclic Olefin Copolymer,C17H25,"{""C"": 17, ""H"": 25}",229.19562580575,negative,-1,recombination,deprotonation,node_0011 + node_0016 | single_dehydrogenative_recombination | deprotonation,node_0115,,C,3,-2,H,,,,0.4,0.72,0.40800000000000003,0.5780000000000001,26,1,26
node_0726,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,positive,1,recombination,electron_loss,node_0011 + node_0018 | single_dehydrogenative_recombination | electron_loss,node_0116,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6080000000000001,26,1,26
node_0727,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,negative,-1,recombination,electron_gain,node_0011 + node_0018 | single_dehydrogenative_recombination | electron_gain,node_0116,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6080000000000001,28,1,28
node_0728,COC,Cyclic Olefin Copolymer,C17H27,"{""C"": 17, ""H"": 27}",231.21127587021,positive,1,recombination,protonation,node_0011 + node_0018 | single_dehydrogenative_recombination | protonation,node_0116,,C,3,0,H,,,,0.4,0.72,0.468,0.6380000000000001,28,1,28
node_0729,COC,Cyclic Olefin Copolymer,C17H25,"{""C"": 17, ""H"": 25}",229.19562580575,negative,-1,recombination,deprotonation,node_0011 + node_0018 | single_dehydrogenative_recombination | deprotonation,node_0116,,C,3,-2,H,,,,0.4,0.72,0.40800000000000003,0.5780000000000001,26,1,26
node_0730,COC,Cyclic Olefin Copolymer,C10H16,"{""C"": 10, ""H"": 16}",136.12520051568,positive,1,recombination,electron_loss,node_0011 + node_0020 | single_dehydrogenative_recombination | electron_loss,node_0117,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.8200000000000001,14,2,14
node_0731,COC,Cyclic Olefin Copolymer,C10H16,"{""C"": 10, ""H"": 16}",136.12520051568,negative,-1,recombination,electron_gain,node_0011 + node_0020 | single_dehydrogenative_recombination | electron_gain,node_0117,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.942,20,3,18
node_0732,COC,Cyclic Olefin Copolymer,C10H17,"{""C"": 10, ""H"": 17}",137.13302554791,positive,1,recombination,protonation,node_0011 + node_0020 | single_dehydrogenative_recombination | protonation,node_0117,,C,3,0,H,,,,0.4,0.72,0.518,0.8740000000000001,18,2,18
node_0733,COC,Cyclic Olefin Copolymer,C10H15,"{""C"": 10, ""H"": 15}",135.11737548345,negative,-1,recombination,deprotonation,node_0011 + node_0020 | single_dehydrogenative_recombination | deprotonation,node_0117,,C,3,-2,H,,,,0.4,0.72,0.458,0.6280000000000001,12,1,12
node_0734,COC,Cyclic Olefin Copolymer,C18H28,"{""C"": 18, ""H"": 28}",244.21910090244,positive,1,recombination,electron_loss,node_0011 + node_0022 | single_dehydrogenative_recombination | electron_loss,node_0118,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6080000000000001,19,1,19
node_0735,COC,Cyclic Olefin Copolymer,C18H28,"{""C"": 18, ""H"": 28}",244.21910090244,negative,-1,recombination,electron_gain,node_0011 + node_0022 | single_dehydrogenative_recombination | electron_gain,node_0118,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6260000000000001,27,1,27
node_0736,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,positive,1,recombination,protonation,node_0011 + node_0022 | single_dehydrogenative_recombination | protonation,node_0118,,C,3,0,H,,,,0.4,0.72,0.468,0.6559999999999999,27,1,27
node_0737,COC,Cyclic Olefin Copolymer,C18H27,"{""C"": 18, ""H"": 27}",243.21127587021,negative,-1,recombination,deprotonation,node_0011 + node_0022 | single_dehydrogenative_recombination | deprotonation,node_0118,,C,3,-2,H,,,,0.4,0.72,0.40800000000000003,0.5960000000000001,19,1,19
node_0738,COC,Cyclic Olefin Copolymer,C16H23,"{""C"": 16, ""H"": 23}",215.17997574129,positive,1,recombination,electron_loss,node_0011 + node_0024 | single_dehydrogenative_recombination | electron_loss,node_0119,,C,4,-1,H,,,,0.32,0.55,0.322,0.56,8,1,8
node_0739,COC,Cyclic Olefin Copolymer,C16H23,"{""C"": 16, ""H"": 23}",215.17997574129,negative,-1,recombination,electron_gain,node_0011 + node_0024 | single_dehydrogenative_recombination | electron_gain,node_0119,,C,4,-1,H,,,,0.32,0.55,0.322,0.5780000000000001,14,1,14
node_0740,COC,Cyclic Olefin Copolymer,C16H24,"{""C"": 16, ""H"": 24}",216.18780077352,positive,1,recombination,protonation,node_0011 + node_0024 | single_dehydrogenative_recombination | protonation,node_0119,,C,4,0,H,,,,0.32,0.72,0.42,0.6080000000000001,14,1,14
node_0741,COC,Cyclic Olefin Copolymer,C16H22,"{""C"": 16, ""H"": 22}",214.17215070906,negative,-1,recombination,deprotonation,node_0011 + node_0024 | single_dehydrogenative_recombination | deprotonation,node_0119,,C,4,-2,H,,,,0.32,0.72,0.36,0.548,8,1,8
node_0742,COC,Cyclic Olefin Copolymer,C17H25,"{""C"": 17, ""H"": 25}",229.19562580575,positive,1,recombination,electron_loss,node_0011 + node_0026 | single_dehydrogenative_recombination | electron_loss,node_0120,,C,4,-1,H,,,,0.32,0.55,0.322,0.56,12,1,12
node_0743,COC,Cyclic Olefin Copolymer,C17H25,"{""C"": 17, ""H"": 25}",229.19562580575,negative,-1,recombination,electron_gain,node_0011 + node_0026 | single_dehydrogenative_recombination | electron_gain,node_0120,,C,4,-1,H,,,,0.32,0.55,0.322,0.5780000000000001,26,1,26
node_0744,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,positive,1,recombination,protonation,node_0011 + node_0026 | single_dehydrogenative_recombination | protonation,node_0120,,C,4,0,H,,,,0.32,0.72,0.42,0.6080000000000001,26,1,26
node_0745,COC,Cyclic Olefin Copolymer,C17H24,"{""C"": 17, ""H"": 24}",228.18780077352,negative,-1,recombination,deprotonation,node_0011 + node_0026 | single_dehydrogenative_recombination | deprotonation,node_0120,,C,4,-2,H,,,,0.32,0.72,0.36,0.548,12,1,12
node_0746,COC,Cyclic Olefin Copolymer,C15H21,"{""C"": 15, ""H"": 21}",201.16432567683,positive,1,recombination,electron_loss,node_0011 + node_0028 | single_dehydrogenative_recombination | electron_loss,node_0121,,C,4,-1,H,,,,0.32,0.55,0.322,0.56,6,1,6
node_0747,COC,Cyclic Olefin Copolymer,C15H21,"{""C"": 15, ""H"": 21}",201.16432567683,negative,-1,recombination,electron_gain,node_0011 + node_0028 | single_dehydrogenative_recombination | electron_gain,node_0121,,C,4,-1,H,,,,0.32,0.55,0.322,0.56,8,1,8
node_0748,COC,Cyclic Olefin Copolymer,C15H22,"{""C"": 15, ""H"": 22}",202.17215070906,positive,1,recombination,protonation,node_0011 + node_0028 | single_dehydrogenative_recombination | protonation,node_0121,,C,4,0,H,,,,0.32,0.72,0.42,0.5900000000000001,8,1,8
node_0749,COC,Cyclic Olefin Copolymer,C15H20,"{""C"": 15, ""H"": 20}",200.1565006446,negative,-1,recombination,deprotonation,node_0011 + node_0028 | single_dehydrogenative_recombination | deprotonation,node_0121,,C,4,-2,H,,,,0.32,0.72,0.36,0.53,6,1,6
node_0750,COC,Cyclic Olefin Copolymer,C12H20,"{""C"": 12, ""H"": 20}",164.1565006446,positive,1,recombination,electron_loss,node_0012 + node_0014 | dehydrogenative_coupling | electron_loss,node_0122,,C,2,-2,H2,,,,0.48,0.55,0.438,0.6080000000000001,4,1,4
node_0751,COC,Cyclic Olefin Copolymer,C12H20,"{""C"": 12, ""H"": 20}",164.1565006446,negative,-1,recombination,electron_gain,node_0012 + node_0014 | dehydrogenative_coupling | electron_gain,node_0122,,C,2,-2,H2,,,,0.48,0.55,0.438,0.6759999999999999,12,1,12
node_0752,COC,Cyclic Olefin Copolymer,C12H21,"{""C"": 12, ""H"": 21}",165.16432567683,positive,1,recombination,protonation,node_0012 + node_0014 | dehydrogenative_coupling | protonation,node_0122,,C,2,-1,H2,,,,0.48,0.72,0.5359999999999999,0.706,12,1,12
node_0753,COC,Cyclic Olefin Copolymer,C12H19,"{""C"": 12, ""H"": 19}",163.14867561237,negative,-1,recombination,deprotonation,node_0012 + node_0014 | dehydrogenative_coupling | deprotonation,node_0122,,C,2,-3,H2,,,,0.48,0.72,0.476,0.6459999999999999,4,1,4
node_0754,COC,Cyclic Olefin Copolymer,C12H22,"{""C"": 12, ""H"": 22}",166.17215070906,positive,1,recombination,electron_loss,node_0012 + node_0015 | h_transfer_recombination | electron_loss,node_0123,,C,2,0,,,,,0.48,0.55,0.498,0.736,16,1,16
node_0755,COC,Cyclic Olefin Copolymer,C12H22,"{""C"": 12, ""H"": 22}",166.17215070906,negative,-1,recombination,electron_gain,node_0012 + node_0015 | h_transfer_recombination | electron_gain,node_0123,,C,2,0,,,,,0.48,0.55,0.498,0.6679999999999999,8,1,8
node_0756,COC,Cyclic Olefin Copolymer,C12H23,"{""C"": 12, ""H"": 23}",167.17997574129,positive,1,recombination,protonation,node_0012 + node_0015 | h_transfer_recombination | protonation,node_0123,,C,2,1,,,,,0.48,0.72,0.5359999999999999,0.706,8,1,8
node_0757,COC,Cyclic Olefin Copolymer,C12H21,"{""C"": 12, ""H"": 21}",165.16432567683,negative,-1,recombination,deprotonation,node_0012 + node_0015 | h_transfer_recombination | deprotonation,node_0123,,C,2,-1,,,,,0.48,0.72,0.5359999999999999,0.706,16,1,16
node_0758,COC,Cyclic Olefin Copolymer,C19H30,"{""C"": 19, ""H"": 30}",258.2347509669,positive,1,recombination,electron_loss,node_0012 + node_0016 | dehydrogenative_coupling | electron_loss,node_0124,,C,2,-2,H2,,,,0.48,0.55,0.388,0.6080000000000001,10,1,10
node_0759,COC,Cyclic Olefin Copolymer,C19H30,"{""C"": 19, ""H"": 30}",258.2347509669,negative,-1,recombination,electron_gain,node_0012 + node_0016 | dehydrogenative_coupling | electron_gain,node_0124,,C,2,-2,H2,,,,0.48,0.55,0.388,0.6260000000000001,20,1,20
node_0760,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,positive,1,recombination,protonation,node_0012 + node_0016 | dehydrogenative_coupling | protonation,node_0124,,C,2,-1,H2,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,20,1,20
node_0761,COC,Cyclic Olefin Copolymer,C19H29,"{""C"": 19, ""H"": 29}",257.22692593467,negative,-1,recombination,deprotonation,node_0012 + node_0016 | dehydrogenative_coupling | deprotonation,node_0124,,C,2,-3,H2,,,,0.48,0.72,0.426,0.5960000000000001,10,1,10
node_0762,COC,Cyclic Olefin Copolymer,C19H32,"{""C"": 19, ""H"": 32}",260.25040103136,positive,1,recombination,electron_loss,node_0012 + node_0017 | h_transfer_recombination | electron_loss,node_0125,,C,2,0,,,,,0.48,0.55,0.448,0.6859999999999999,20,1,20
node_0763,COC,Cyclic Olefin Copolymer,C19H32,"{""C"": 19, ""H"": 32}",260.25040103136,negative,-1,recombination,electron_gain,node_0012 + node_0017 | h_transfer_recombination | electron_gain,node_0125,,C,2,0,,,,,0.48,0.55,0.448,0.6180000000000001,8,1,8
node_0764,COC,Cyclic Olefin Copolymer,C19H33,"{""C"": 19, ""H"": 33}",261.25822606359,positive,1,recombination,protonation,node_0012 + node_0017 | h_transfer_recombination | protonation,node_0125,,C,2,1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,8,1,8
node_0765,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,negative,-1,recombination,deprotonation,node_0012 + node_0017 | h_transfer_recombination | deprotonation,node_0125,,C,2,-1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,20,1,20
node_0766,COC,Cyclic Olefin Copolymer,C19H30,"{""C"": 19, ""H"": 30}",258.2347509669,positive,1,recombination,electron_loss,node_0012 + node_0018 | dehydrogenative_coupling | electron_loss,node_0126,,C,2,-2,H2,,,,0.48,0.55,0.388,0.6080000000000001,10,1,10
node_0767,COC,Cyclic Olefin Copolymer,C19H30,"{""C"": 19, ""H"": 30}",258.2347509669,negative,-1,recombination,electron_gain,node_0012 + node_0018 | dehydrogenative_coupling | electron_gain,node_0126,,C,2,-2,H2,,,,0.48,0.55,0.388,0.6260000000000001,20,1,20
node_0768,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,positive,1,recombination,protonation,node_0012 + node_0018 | dehydrogenative_coupling | protonation,node_0126,,C,2,-1,H2,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,20,1,20
node_0769,COC,Cyclic Olefin Copolymer,C19H29,"{""C"": 19, ""H"": 29}",257.22692593467,negative,-1,recombination,deprotonation,node_0012 + node_0018 | dehydrogenative_coupling | deprotonation,node_0126,,C,2,-3,H2,,,,0.48,0.72,0.426,0.5960000000000001,10,1,10
node_0770,COC,Cyclic Olefin Copolymer,C19H32,"{""C"": 19, ""H"": 32}",260.25040103136,positive,1,recombination,electron_loss,node_0012 + node_0019 | h_transfer_recombination | electron_loss,node_0127,,C,2,0,,,,,0.48,0.55,0.448,0.6859999999999999,20,1,20
node_0771,COC,Cyclic Olefin Copolymer,C19H32,"{""C"": 19, ""H"": 32}",260.25040103136,negative,-1,recombination,electron_gain,node_0012 + node_0019 | h_transfer_recombination | electron_gain,node_0127,,C,2,0,,,,,0.48,0.55,0.448,0.6180000000000001,8,1,8
node_0772,COC,Cyclic Olefin Copolymer,C19H33,"{""C"": 19, ""H"": 33}",261.25822606359,positive,1,recombination,protonation,node_0012 + node_0019 | h_transfer_recombination | protonation,node_0127,,C,2,1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,8,1,8
node_0773,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,negative,-1,recombination,deprotonation,node_0012 + node_0019 | h_transfer_recombination | deprotonation,node_0127,,C,2,-1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,20,1,20
node_0774,COC,Cyclic Olefin Copolymer,C12H20,"{""C"": 12, ""H"": 20}",164.1565006446,positive,1,recombination,electron_loss,node_0012 + node_0020 | dehydrogenative_coupling | electron_loss,node_0128,,C,2,-2,H2,,,,0.48,0.55,0.438,0.6080000000000001,4,1,4
node_0775,COC,Cyclic Olefin Copolymer,C12H20,"{""C"": 12, ""H"": 20}",164.1565006446,negative,-1,recombination,electron_gain,node_0012 + node_0020 | dehydrogenative_coupling | electron_gain,node_0128,,C,2,-2,H2,,,,0.48,0.55,0.438,0.6759999999999999,12,1,12
node_0776,COC,Cyclic Olefin Copolymer,C12H21,"{""C"": 12, ""H"": 21}",165.16432567683,positive,1,recombination,protonation,node_0012 + node_0020 | dehydrogenative_coupling | protonation,node_0128,,C,2,-1,H2,,,,0.48,0.72,0.5359999999999999,0.706,12,1,12
node_0777,COC,Cyclic Olefin Copolymer,C12H19,"{""C"": 12, ""H"": 19}",163.14867561237,negative,-1,recombination,deprotonation,node_0012 + node_0020 | dehydrogenative_coupling | deprotonation,node_0128,,C,2,-3,H2,,,,0.48,0.72,0.476,0.6459999999999999,4,1,4
node_0778,COC,Cyclic Olefin Copolymer,C12H22,"{""C"": 12, ""H"": 22}",166.17215070906,positive,1,recombination,electron_loss,node_0012 + node_0021 | h_transfer_recombination | electron_loss,node_0129,,C,2,0,,,,,0.48,0.55,0.498,0.736,16,1,16
node_0779,COC,Cyclic Olefin Copolymer,C12H22,"{""C"": 12, ""H"": 22}",166.17215070906,negative,-1,recombination,electron_gain,node_0012 + node_0021 | h_transfer_recombination | electron_gain,node_0129,,C,2,0,,,,,0.48,0.55,0.498,0.6679999999999999,8,1,8
node_0780,COC,Cyclic Olefin Copolymer,C12H23,"{""C"": 12, ""H"": 23}",167.17997574129,positive,1,recombination,protonation,node_0012 + node_0021 | h_transfer_recombination | protonation,node_0129,,C,2,1,,,,,0.48,0.72,0.5359999999999999,0.706,8,1,8
node_0781,COC,Cyclic Olefin Copolymer,C12H21,"{""C"": 12, ""H"": 21}",165.16432567683,negative,-1,recombination,deprotonation,node_0012 + node_0021 | h_transfer_recombination | deprotonation,node_0129,,C,2,-1,,,,,0.48,0.72,0.5359999999999999,0.706,16,1,16
node_0782,COC,Cyclic Olefin Copolymer,C20H32,"{""C"": 20, ""H"": 32}",272.25040103136,positive,1,recombination,electron_loss,node_0012 + node_0022 | dehydrogenative_coupling | electron_loss,node_0130,,C,2,-2,H2,,,,0.48,0.55,0.388,0.388,1,1,1
node_0783,COC,Cyclic Olefin Copolymer,C20H32,"{""C"": 20, ""H"": 32}",272.25040103136,negative,-1,recombination,electron_gain,node_0012 + node_0022 | dehydrogenative_coupling | electron_gain,node_0130,,C,2,-2,H2,,,,0.48,0.55,0.388,0.6060000000000001,3,1,3
node_0784,COC,Cyclic Olefin Copolymer,C20H33,"{""C"": 20, ""H"": 33}",273.25822606359,positive,1,recombination,protonation,node_0012 + node_0022 | dehydrogenative_coupling | protonation,node_0130,,C,2,-1,H2,,,,0.48,0.72,0.48599999999999993,0.6359999999999999,3,1,3
node_0785,COC,Cyclic Olefin Copolymer,C20H31,"{""C"": 20, ""H"": 31}",271.24257599913,negative,-1,recombination,deprotonation,node_0012 + node_0022 | dehydrogenative_coupling | deprotonation,node_0130,,C,2,-3,H2,,,,0.48,0.72,0.426,0.426,1,1,1
node_0786,COC,Cyclic Olefin Copolymer,C20H34,"{""C"": 20, ""H"": 34}",274.26605109582,positive,1,recombination,electron_loss,node_0012 + node_0023 | h_transfer_recombination | electron_loss,node_0131,,C,2,0,,,,,0.48,0.55,0.448,0.6859999999999999,4,1,4
node_0787,COC,Cyclic Olefin Copolymer,C20H34,"{""C"": 20, ""H"": 34}",274.26605109582,negative,-1,recombination,electron_gain,node_0012 + node_0023 | h_transfer_recombination | electron_gain,node_0131,,C,2,0,,,,,0.48,0.55,0.448,0.538,2,1,2
node_0788,COC,Cyclic Olefin Copolymer,C20H35,"{""C"": 20, ""H"": 35}",275.27387612805,positive,1,recombination,protonation,node_0012 + node_0023 | h_transfer_recombination | protonation,node_0131,,C,2,1,,,,,0.48,0.72,0.48599999999999993,0.576,2,1,2
node_0789,COC,Cyclic Olefin Copolymer,C20H33,"{""C"": 20, ""H"": 33}",273.25822606359,negative,-1,recombination,deprotonation,node_0012 + node_0023 | h_transfer_recombination | deprotonation,node_0131,,C,2,-1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,4,1,4
node_0790,COC,Cyclic Olefin Copolymer,C18H27,"{""C"": 18, ""H"": 27}",243.21127587021,positive,1,recombination,electron_loss,node_0012 + node_0024 | dehydrogenative_coupling | electron_loss,node_0132,,C,3,-2,H2,,,,0.4,0.55,0.34,0.51,6,1,6
node_0791,COC,Cyclic Olefin Copolymer,C18H27,"{""C"": 18, ""H"": 27}",243.21127587021,negative,-1,recombination,electron_gain,node_0012 + node_0024 | dehydrogenative_coupling | electron_gain,node_0132,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,19,1,19
node_0792,COC,Cyclic Olefin Copolymer,C18H28,"{""C"": 18, ""H"": 28}",244.21910090244,positive,1,recombination,protonation,node_0012 + node_0024 | dehydrogenative_coupling | protonation,node_0132,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,19,1,19
node_0793,COC,Cyclic Olefin Copolymer,C18H26,"{""C"": 18, ""H"": 26}",242.20345083798,negative,-1,recombination,deprotonation,node_0012 + node_0024 | dehydrogenative_coupling | deprotonation,node_0132,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,6,1,6
node_0794,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,positive,1,recombination,electron_loss,node_0012 + node_0025 | h_transfer_recombination | electron_loss,node_0133,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,27,1,27
