node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_14005,PEN,Polyethylene Naphthalate,C24H15O3,"{""C"": 24, ""H"": 15, ""O"": 3}",351.10211934216,negative,-1,recombination,electron_gain,node_0042 + node_0100 | single_dehydrogenative_recombination | electron_gain,node_2251,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,12,1,12
node_14006,PEN,Polyethylene Naphthalate,C24H16O3,"{""C"": 24, ""H"": 16, ""O"": 3}",352.10994437439,positive,1,recombination,protonation,node_0042 + node_0100 | single_dehydrogenative_recombination | protonation,node_2251,,C,4,0,H,,,,0.32,0.72,0.42,0.5900000000000001,12,1,12
node_14007,PEN,Polyethylene Naphthalate,C24H14O3,"{""C"": 24, ""H"": 14, ""O"": 3}",350.09429430993,negative,-1,recombination,deprotonation,node_0042 + node_0100 | single_dehydrogenative_recombination | deprotonation,node_2251,,C,4,-2,H,,,,0.32,0.72,0.36,0.53,12,1,12
node_14008,PEN,Polyethylene Naphthalate,C25H15O4,"{""C"": 25, ""H"": 15, ""O"": 4}",379.09703396173,positive,1,recombination,electron_loss,node_0042 + node_0102 | single_dehydrogenative_recombination | electron_loss,node_2252,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,12,1,12
node_14009,PEN,Polyethylene Naphthalate,C25H15O4,"{""C"": 25, ""H"": 15, ""O"": 4}",379.09703396173,negative,-1,recombination,electron_gain,node_0042 + node_0102 | single_dehydrogenative_recombination | electron_gain,node_2252,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,12,1,12
node_14010,PEN,Polyethylene Naphthalate,C25H16O4,"{""C"": 25, ""H"": 16, ""O"": 4}",380.10485899396,positive,1,recombination,protonation,node_0042 + node_0102 | single_dehydrogenative_recombination | protonation,node_2252,,C,4,0,H,,,,0.32,0.72,0.42,0.5900000000000001,12,1,12
node_14011,PEN,Polyethylene Naphthalate,C25H14O4,"{""C"": 25, ""H"": 14, ""O"": 4}",378.0892089295,negative,-1,recombination,deprotonation,node_0042 + node_0102 | single_dehydrogenative_recombination | deprotonation,node_2252,,C,4,-2,H,,,,0.32,0.72,0.36,0.53,12,1,12
node_14012,PEN,Polyethylene Naphthalate,C25H15O5,"{""C"": 25, ""H"": 15, ""O"": 5}",395.0919485813,positive,1,recombination,electron_loss,node_0042 + node_0104 | single_dehydrogenative_recombination | electron_loss,node_2253,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.51,42,1,42
node_14013,PEN,Polyethylene Naphthalate,C25H15O5,"{""C"": 25, ""H"": 15, ""O"": 5}",395.0919485813,negative,-1,recombination,electron_gain,node_0042 + node_0104 | single_dehydrogenative_recombination | electron_gain,node_2253,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.5780000000000001,54,1,54
node_14014,PEN,Polyethylene Naphthalate,C25H16O5,"{""C"": 25, ""H"": 16, ""O"": 5}",396.09977361353,positive,1,recombination,protonation,node_0042 + node_0104 | single_dehydrogenative_recombination | protonation,node_2253,,C;O,4,0,H,,,,0.32,0.72,0.42,0.6080000000000001,54,1,54
node_14015,PEN,Polyethylene Naphthalate,C25H14O5,"{""C"": 25, ""H"": 14, ""O"": 5}",394.08412354907,negative,-1,recombination,deprotonation,node_0042 + node_0104 | single_dehydrogenative_recombination | deprotonation,node_2253,,C;O,4,-2,H,,,,0.32,0.72,0.36,0.548,42,1,42
node_14016,PEN,Polyethylene Naphthalate,C26H17O5,"{""C"": 26, ""H"": 17, ""O"": 5}",409.10759864576,positive,1,recombination,electron_loss,node_0042 + node_0106 | single_dehydrogenative_recombination | electron_loss,node_2254,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,24,1,24
node_14017,PEN,Polyethylene Naphthalate,C26H17O5,"{""C"": 26, ""H"": 17, ""O"": 5}",409.10759864576,negative,-1,recombination,electron_gain,node_0042 + node_0106 | single_dehydrogenative_recombination | electron_gain,node_2254,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,24,1,24
node_14018,PEN,Polyethylene Naphthalate,C26H18O5,"{""C"": 26, ""H"": 18, ""O"": 5}",410.11542367799,positive,1,recombination,protonation,node_0042 + node_0106 | single_dehydrogenative_recombination | protonation,node_2254,,C,4,0,H,,,,0.32,0.72,0.42,0.5900000000000001,24,1,24
node_14019,PEN,Polyethylene Naphthalate,C26H16O5,"{""C"": 26, ""H"": 16, ""O"": 5}",408.09977361353,negative,-1,recombination,deprotonation,node_0042 + node_0106 | single_dehydrogenative_recombination | deprotonation,node_2254,,C,4,-2,H,,,,0.32,0.72,0.36,0.53,24,1,24
node_14020,PEN,Polyethylene Naphthalate,C27H19O5,"{""C"": 27, ""H"": 19, ""O"": 5}",423.12324871021997,positive,1,recombination,electron_loss,node_0042 + node_0108 | single_dehydrogenative_recombination | electron_loss,node_2255,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,12,1,12
node_14021,PEN,Polyethylene Naphthalate,C27H19O5,"{""C"": 27, ""H"": 19, ""O"": 5}",423.12324871021997,negative,-1,recombination,electron_gain,node_0042 + node_0108 | single_dehydrogenative_recombination | electron_gain,node_2255,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,12,1,12
node_14022,PEN,Polyethylene Naphthalate,C27H20O5,"{""C"": 27, ""H"": 20, ""O"": 5}",424.13107374245,positive,1,recombination,protonation,node_0042 + node_0108 | single_dehydrogenative_recombination | protonation,node_2255,,C,4,0,H,,,,0.32,0.72,0.42,0.5900000000000001,12,1,12
node_14023,PEN,Polyethylene Naphthalate,C27H18O5,"{""C"": 27, ""H"": 18, ""O"": 5}",422.11542367799,negative,-1,recombination,deprotonation,node_0042 + node_0108 | single_dehydrogenative_recombination | deprotonation,node_2255,,C,4,-2,H,,,,0.32,0.72,0.36,0.53,12,1,12
node_14024,PEN,Polyethylene Naphthalate,C15H13O2,"{""C"": 15, ""H"": 13, ""O"": 2}",225.09155465813,positive,1,recombination,electron_loss,node_0042 + node_0110 | single_dehydrogenative_recombination | electron_loss,node_2256,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,8,1,8
node_14025,PEN,Polyethylene Naphthalate,C15H13O2,"{""C"": 15, ""H"": 13, ""O"": 2}",225.09155465813,negative,-1,recombination,electron_gain,node_0042 + node_0110 | single_dehydrogenative_recombination | electron_gain,node_2256,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,8,1,8
node_14026,PEN,Polyethylene Naphthalate,C15H14O2,"{""C"": 15, ""H"": 14, ""O"": 2}",226.09937969036,positive,1,recombination,protonation,node_0042 + node_0110 | single_dehydrogenative_recombination | protonation,node_2256,,C,4,0,H,,,,0.32,0.72,0.42,0.5900000000000001,8,1,8
node_14027,PEN,Polyethylene Naphthalate,C15H12O2,"{""C"": 15, ""H"": 12, ""O"": 2}",224.0837296259,negative,-1,recombination,deprotonation,node_0042 + node_0110 | single_dehydrogenative_recombination | deprotonation,node_2256,,C,4,-2,H,,,,0.32,0.72,0.36,0.53,8,1,8
node_14028,PEN,Polyethylene Naphthalate,C24H15O4,"{""C"": 24, ""H"": 15, ""O"": 4}",367.09703396173,positive,1,recombination,electron_loss,node_0042 + node_0113 | single_dehydrogenative_recombination | electron_loss,node_2257,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.51,22,1,22
node_14029,PEN,Polyethylene Naphthalate,C24H15O4,"{""C"": 24, ""H"": 15, ""O"": 4}",367.09703396173,negative,-1,recombination,electron_gain,node_0042 + node_0113 | single_dehydrogenative_recombination | electron_gain,node_2257,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.5780000000000001,34,1,34
node_14030,PEN,Polyethylene Naphthalate,C24H16O4,"{""C"": 24, ""H"": 16, ""O"": 4}",368.10485899396,positive,1,recombination,protonation,node_0042 + node_0113 | single_dehydrogenative_recombination | protonation,node_2257,,C;O,4,0,H,,,,0.32,0.72,0.42,0.6080000000000001,34,1,34
node_14031,PEN,Polyethylene Naphthalate,C24H14O4,"{""C"": 24, ""H"": 14, ""O"": 4}",366.0892089295,negative,-1,recombination,deprotonation,node_0042 + node_0113 | single_dehydrogenative_recombination | deprotonation,node_2257,,C;O,4,-2,H,,,,0.32,0.72,0.36,0.548,22,1,22
node_14032,PEN,Polyethylene Naphthalate,C25H15O5,"{""C"": 25, ""H"": 15, ""O"": 5}",395.0919485813,positive,1,recombination,electron_loss,node_0042 + node_0115 | single_dehydrogenative_recombination | electron_loss,node_2258,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.51,42,1,42
node_14033,PEN,Polyethylene Naphthalate,C25H15O5,"{""C"": 25, ""H"": 15, ""O"": 5}",395.0919485813,negative,-1,recombination,electron_gain,node_0042 + node_0115 | single_dehydrogenative_recombination | electron_gain,node_2258,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.5780000000000001,54,1,54
node_14034,PEN,Polyethylene Naphthalate,C25H16O5,"{""C"": 25, ""H"": 16, ""O"": 5}",396.09977361353,positive,1,recombination,protonation,node_0042 + node_0115 | single_dehydrogenative_recombination | protonation,node_2258,,C;O,4,0,H,,,,0.32,0.72,0.42,0.6080000000000001,54,1,54
node_14035,PEN,Polyethylene Naphthalate,C25H14O5,"{""C"": 25, ""H"": 14, ""O"": 5}",394.08412354907,negative,-1,recombination,deprotonation,node_0042 + node_0115 | single_dehydrogenative_recombination | deprotonation,node_2258,,C;O,4,-2,H,,,,0.32,0.72,0.36,0.548,42,1,42
node_14036,PEN,Polyethylene Naphthalate,C25H15O6,"{""C"": 25, ""H"": 15, ""O"": 6}",411.08686320087,positive,1,recombination,electron_loss,node_0042 + node_0117 | single_dehydrogenative_recombination | electron_loss,node_2259,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.51,36,1,36
node_14037,PEN,Polyethylene Naphthalate,C25H15O6,"{""C"": 25, ""H"": 15, ""O"": 6}",411.08686320087,negative,-1,recombination,electron_gain,node_0042 + node_0117 | single_dehydrogenative_recombination | electron_gain,node_2259,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.5780000000000001,60,1,60
node_14038,PEN,Polyethylene Naphthalate,C25H16O6,"{""C"": 25, ""H"": 16, ""O"": 6}",412.0946882331,positive,1,recombination,protonation,node_0042 + node_0117 | single_dehydrogenative_recombination | protonation,node_2259,,C;O,4,0,H,,,,0.32,0.72,0.42,0.6080000000000001,60,1,60
node_14039,PEN,Polyethylene Naphthalate,C25H14O6,"{""C"": 25, ""H"": 14, ""O"": 6}",410.07903816864,negative,-1,recombination,deprotonation,node_0042 + node_0117 | single_dehydrogenative_recombination | deprotonation,node_2259,,C;O,4,-2,H,,,,0.32,0.72,0.36,0.548,36,1,36
node_14040,PEN,Polyethylene Naphthalate,C26H17O6,"{""C"": 26, ""H"": 17, ""O"": 6}",425.10251326533,positive,1,recombination,electron_loss,node_0042 + node_0119 | single_dehydrogenative_recombination | electron_loss,node_2260,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.6380000000000001,46,1,46
node_14041,PEN,Polyethylene Naphthalate,C26H17O6,"{""C"": 26, ""H"": 17, ""O"": 6}",425.10251326533,negative,-1,recombination,electron_gain,node_0042 + node_0119 | single_dehydrogenative_recombination | electron_gain,node_2260,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.5780000000000001,66,1,66
node_14042,PEN,Polyethylene Naphthalate,C26H18O6,"{""C"": 26, ""H"": 18, ""O"": 6}",426.11033829756,positive,1,recombination,protonation,node_0042 + node_0119 | single_dehydrogenative_recombination | protonation,node_2260,,C;O,4,0,H,,,,0.32,0.72,0.42,0.6080000000000001,66,1,66
node_14043,PEN,Polyethylene Naphthalate,C26H16O6,"{""C"": 26, ""H"": 16, ""O"": 6}",424.0946882331,negative,-1,recombination,deprotonation,node_0042 + node_0119 | single_dehydrogenative_recombination | deprotonation,node_2260,,C;O,4,-2,H,,,,0.32,0.72,0.36,0.6080000000000001,46,1,46
node_14044,PEN,Polyethylene Naphthalate,C27H19O6,"{""C"": 27, ""H"": 19, ""O"": 6}",439.11816332979004,positive,1,recombination,electron_loss,node_0042 + node_0121 | single_dehydrogenative_recombination | electron_loss,node_2261,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.51,34,1,34
node_14045,PEN,Polyethylene Naphthalate,C27H19O6,"{""C"": 27, ""H"": 19, ""O"": 6}",439.11816332979004,negative,-1,recombination,electron_gain,node_0042 + node_0121 | single_dehydrogenative_recombination | electron_gain,node_2261,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.5780000000000001,58,1,58
node_14046,PEN,Polyethylene Naphthalate,C27H20O6,"{""C"": 27, ""H"": 20, ""O"": 6}",440.12598836202,positive,1,recombination,protonation,node_0042 + node_0121 | single_dehydrogenative_recombination | protonation,node_2261,,C;O,4,0,H,,,,0.32,0.72,0.42,0.6080000000000001,58,1,58
node_14047,PEN,Polyethylene Naphthalate,C27H18O6,"{""C"": 27, ""H"": 18, ""O"": 6}",438.11033829756,negative,-1,recombination,deprotonation,node_0042 + node_0121 | single_dehydrogenative_recombination | deprotonation,node_2261,,C;O,4,-2,H,,,,0.32,0.72,0.36,0.548,34,1,34
node_14048,PEN,Polyethylene Naphthalate,C15H11O4,"{""C"": 15, ""H"": 11, ""O"": 4}",255.06573383281,positive,1,recombination,electron_loss,node_0042 + node_0123 | single_dehydrogenative_recombination | electron_loss,node_2262,,C,4,-1,H,,,,0.32,0.55,0.322,0.722,48,2,48
node_14049,PEN,Polyethylene Naphthalate,C15H11O4,"{""C"": 15, ""H"": 11, ""O"": 4}",255.06573383281,negative,-1,recombination,electron_gain,node_0042 + node_0123 | single_dehydrogenative_recombination | electron_gain,node_2262,,C,4,-1,H,,,,0.32,0.55,0.322,0.8439999999999999,66,3,64
node_14050,PEN,Polyethylene Naphthalate,C15H12O4,"{""C"": 15, ""H"": 12, ""O"": 4}",256.07355886504,positive,1,recombination,protonation,node_0042 + node_0123 | single_dehydrogenative_recombination | protonation,node_2262,,C,4,0,H,,,,0.32,0.72,0.42,0.776,64,2,64
node_14051,PEN,Polyethylene Naphthalate,C15H10O4,"{""C"": 15, ""H"": 10, ""O"": 4}",254.05790880058,negative,-1,recombination,deprotonation,node_0042 + node_0123 | single_dehydrogenative_recombination | deprotonation,node_2262,,C,4,-2,H,,,,0.32,0.72,0.36,0.548,46,1,46
node_14052,PEN,Polyethylene Naphthalate,C25H17O4,"{""C"": 25, ""H"": 17, ""O"": 4}",381.11268402619,positive,1,recombination,electron_loss,node_0042 + node_0125 | single_dehydrogenative_recombination | electron_loss,node_2263,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,12,1,12
node_14053,PEN,Polyethylene Naphthalate,C25H17O4,"{""C"": 25, ""H"": 17, ""O"": 4}",381.11268402619,negative,-1,recombination,electron_gain,node_0042 + node_0125 | single_dehydrogenative_recombination | electron_gain,node_2263,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,12,1,12
node_14054,PEN,Polyethylene Naphthalate,C25H18O4,"{""C"": 25, ""H"": 18, ""O"": 4}",382.12050905842,positive,1,recombination,protonation,node_0042 + node_0125 | single_dehydrogenative_recombination | protonation,node_2263,,C,4,0,H,,,,0.32,0.72,0.42,0.5900000000000001,12,1,12
node_14055,PEN,Polyethylene Naphthalate,C25H16O4,"{""C"": 25, ""H"": 16, ""O"": 4}",380.10485899396,negative,-1,recombination,deprotonation,node_0042 + node_0125 | single_dehydrogenative_recombination | deprotonation,node_2263,,C,4,-2,H,,,,0.32,0.72,0.36,0.53,12,1,12
node_14056,PEN,Polyethylene Naphthalate,C26H17O5,"{""C"": 26, ""H"": 17, ""O"": 5}",409.10759864576,positive,1,recombination,electron_loss,node_0042 + node_0127 | single_dehydrogenative_recombination | electron_loss,node_2264,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,24,1,24
node_14057,PEN,Polyethylene Naphthalate,C26H17O5,"{""C"": 26, ""H"": 17, ""O"": 5}",409.10759864576,negative,-1,recombination,electron_gain,node_0042 + node_0127 | single_dehydrogenative_recombination | electron_gain,node_2264,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,24,1,24
node_14058,PEN,Polyethylene Naphthalate,C26H18O5,"{""C"": 26, ""H"": 18, ""O"": 5}",410.11542367799,positive,1,recombination,protonation,node_0042 + node_0127 | single_dehydrogenative_recombination | protonation,node_2264,,C,4,0,H,,,,0.32,0.72,0.42,0.5900000000000001,24,1,24
node_14059,PEN,Polyethylene Naphthalate,C26H16O5,"{""C"": 26, ""H"": 16, ""O"": 5}",408.09977361353,negative,-1,recombination,deprotonation,node_0042 + node_0127 | single_dehydrogenative_recombination | deprotonation,node_2264,,C,4,-2,H,,,,0.32,0.72,0.36,0.53,24,1,24
node_14060,PEN,Polyethylene Naphthalate,C26H17O6,"{""C"": 26, ""H"": 17, ""O"": 6}",425.10251326533,positive,1,recombination,electron_loss,node_0042 + node_0129 | single_dehydrogenative_recombination | electron_loss,node_2265,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.6380000000000001,46,1,46
node_14061,PEN,Polyethylene Naphthalate,C26H17O6,"{""C"": 26, ""H"": 17, ""O"": 6}",425.10251326533,negative,-1,recombination,electron_gain,node_0042 + node_0129 | single_dehydrogenative_recombination | electron_gain,node_2265,,C;O,4,-1,H,,,,0.32,0.55,0.322,0.5780000000000001,66,1,66
node_14062,PEN,Polyethylene Naphthalate,C26H18O6,"{""C"": 26, ""H"": 18, ""O"": 6}",426.11033829756,positive,1,recombination,protonation,node_0042 + node_0129 | single_dehydrogenative_recombination | protonation,node_2265,,C;O,4,0,H,,,,0.32,0.72,0.42,0.6080000000000001,66,1,66
node_14063,PEN,Polyethylene Naphthalate,C26H16O6,"{""C"": 26, ""H"": 16, ""O"": 6}",424.0946882331,negative,-1,recombination,deprotonation,node_0042 + node_0129 | single_dehydrogenative_recombination | deprotonation,node_2265,,C;O,4,-2,H,,,,0.32,0.72,0.36,0.6080000000000001,46,1,46
node_14064,PEN,Polyethylene Naphthalate,C27H19O6,"{""C"": 27, ""H"": 19, ""O"": 6}",439.11816332979004,positive,1,recombination,electron_loss,node_0042 + node_0131 | single_dehydrogenative_recombination | electron_loss,node_2266,,C,4,-1,H,,,,0.32,0.55,0.322,0.51,34,1,34
node_14065,PEN,Polyethylene Naphthalate,C27H19O6,"{""C"": 27, ""H"": 19, ""O"": 6}",439.11816332979004,negative,-1,recombination,electron_gain,node_0042 + node_0131 | single_dehydrogenative_recombination | electron_gain,node_2266,,C,4,-1,H,,,,0.32,0.55,0.322,0.5780000000000001,58,1,58
node_14066,PEN,Polyethylene Naphthalate,C27H20O6,"{""C"": 27, ""H"": 20, ""O"": 6}",440.12598836202,positive,1,recombination,protonation,node_0042 + node_0131 | single_dehydrogenative_recombination | protonation,node_2266,,C,4,0,H,,,,0.32,0.72,0.42,0.6080000000000001,58,1,58
node_14067,PEN,Polyethylene Naphthalate,C27H18O6,"{""C"": 27, ""H"": 18, ""O"": 6}",438.11033829756,negative,-1,recombination,deprotonation,node_0042 + node_0131 | single_dehydrogenative_recombination | deprotonation,node_2266,,C,4,-2,H,,,,0.32,0.72,0.36,0.548,34,1,34
node_14068,PEN,Polyethylene Naphthalate,C28H21O6,"{""C"": 28, ""H"": 21, ""O"": 6}",453.13381339425,positive,1,recombination,electron_loss,node_0042 + node_0133 | single_dehydrogenative_recombination | electron_loss,node_2267,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,12,1,12
node_14069,PEN,Polyethylene Naphthalate,C28H21O6,"{""C"": 28, ""H"": 21, ""O"": 6}",453.13381339425,negative,-1,recombination,electron_gain,node_0042 + node_0133 | single_dehydrogenative_recombination | electron_gain,node_2267,,C,4,-1,H,,,,0.32,0.55,0.322,0.49200000000000005,12,1,12
node_14070,PEN,Polyethylene Naphthalate,C28H22O6,"{""C"": 28, ""H"": 22, ""O"": 6}",454.14163842648003,positive,1,recombination,protonation,node_0042 + node_0133 | single_dehydrogenative_recombination | protonation,node_2267,,C,4,0,H,,,,0.32,0.72,0.42,0.5900000000000001,12,1,12
node_14071,PEN,Polyethylene Naphthalate,C28H20O6,"{""C"": 28, ""H"": 20, ""O"": 6}",452.12598836202,negative,-1,recombination,deprotonation,node_0042 + node_0133 | single_dehydrogenative_recombination | deprotonation,node_2267,,C,4,-2,H,,,,0.32,0.72,0.36,0.53,12,1,12
node_14072,PEN,Polyethylene Naphthalate,C16H13O4,"{""C"": 16, ""H"": 13, ""O"": 4}",269.08138389727003,positive,1,recombination,electron_loss,node_0042 + node_0135 | single_dehydrogenative_recombination | electron_loss,node_2268,,C,4,-1,H,,,,0.32,0.55,0.322,0.722,37,2,37
node_14073,PEN,Polyethylene Naphthalate,C16H13O4,"{""C"": 16, ""H"": 13, ""O"": 4}",269.08138389727003,negative,-1,recombination,electron_gain,node_0042 + node_0135 | single_dehydrogenative_recombination | electron_gain,node_2268,,C,4,-1,H,,,,0.32,0.55,0.322,0.8439999999999999,54,3,53
node_14074,PEN,Polyethylene Naphthalate,C16H14O4,"{""C"": 16, ""H"": 14, ""O"": 4}",270.0892089295,positive,1,recombination,protonation,node_0042 + node_0135 | single_dehydrogenative_recombination | protonation,node_2268,,C,4,0,H,,,,0.32,0.72,0.42,0.776,53,2,53
node_14075,PEN,Polyethylene Naphthalate,C16H12O4,"{""C"": 16, ""H"": 12, ""O"": 4}",268.07355886504,negative,-1,recombination,deprotonation,node_0042 + node_0135 | single_dehydrogenative_recombination | deprotonation,node_2268,,C,4,-2,H,,,,0.32,0.72,0.36,0.548,36,1,36
