node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_0681,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_gain",node_0168,4;5;6;7;9;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0682,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_loss",node_0169,4;5;6;7;8;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,42,2,21
node_0683,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_gain",node_0169,4;5;6;7;8;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0684,FEP,Fluorinated Ethylene Propylene,C2HF4,"{""C"": 2, ""F"": 4, ""H"": 1}",101.00143768315,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-C bond break(s) | h_shift_+1 | electron_loss",node_0170,4;5;6;7;8;9,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,6,2,3
node_0685,FEP,Fluorinated Ethylene Propylene,C2HF4,"{""C"": 2, ""F"": 4, ""H"": 1}",101.00143768315,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-C bond break(s) | h_shift_+1 | electron_gain",node_0170,4;5;6;7;8;9,C;C,2,1,,,,,0.52,0.55,0.552,0.702,3,1,3
node_0686,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_loss",node_0171,4;5;6;7;8;9;10;12;13,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,42,2,21
node_0687,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_gain",node_0171,4;5;6;7;8;9;10;12;13,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0688,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_loss",node_0172,4;5;6;7;8;9;10;11;13,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,42,2,21
node_0689,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_gain",node_0172,4;5;6;7;8;9;10;11;13,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0690,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_loss",node_0173,4;5;6;7;8;9;10;11;12,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,42,2,21
node_0691,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_gain",node_0173,4;5;6;7;8;9;10;11;12,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0692,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-C bond break(s) | h_shift_+1 | electron_loss",node_0174,0;1;2;3;4;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,42,2,21
node_0693,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-C bond break(s) | h_shift_+1 | electron_gain",node_0174,0;1;2;3;4;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0694,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0175,0;1;2;3;4;6;8;9;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0695,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0175,0;1;2;3;4;6;8;9;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0696,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0176,0;1;2;3;4;6;7;9;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0697,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0176,0;1;2;3;4;6;7;9;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0698,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0177,0;1;2;3;4;6;7;8;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0699,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0177,0;1;2;3;4;6;7;8;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0700,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-C bond break(s) | h_shift_+1 | electron_loss",node_0178,0;1;2;3;4;6;7;8;9,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,42,2,21
node_0701,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-C bond break(s) | h_shift_+1 | electron_gain",node_0178,0;1;2;3;4;6;7;8;9,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0702,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0179,0;1;2;3;4;6;7;8;9;10;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0703,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0179,0;1;2;3;4;6;7;8;9;10;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0704,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0180,0;1;2;3;4;6;7;8;9;10;11;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0705,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0180,0;1;2;3;4;6;7;8;9;10;11;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0706,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0181,0;1;2;3;4;6;7;8;9;10;11;12,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0707,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0181,0;1;2;3;4;6;7;8;9;10;11;12,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0708,FEP,Fluorinated Ethylene Propylene,CHF2,"{""C"": 1, ""F"": 2, ""H"": 1}",51.00463135769,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_loss",node_0182,6;8;9,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,18,2,9
node_0709,FEP,Fluorinated Ethylene Propylene,CHF2,"{""C"": 1, ""F"": 2, ""H"": 1}",51.00463135769,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_gain",node_0182,6;8;9,C;C,2,1,,,,,0.52,0.55,0.552,0.722,9,1,9
node_0710,FEP,Fluorinated Ethylene Propylene,CHF2,"{""C"": 1, ""F"": 2, ""H"": 1}",51.00463135769,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_loss",node_0183,6;7;9,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,18,2,9
node_0711,FEP,Fluorinated Ethylene Propylene,CHF2,"{""C"": 1, ""F"": 2, ""H"": 1}",51.00463135769,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_gain",node_0183,6;7;9,C;C,2,1,,,,,0.52,0.55,0.552,0.722,9,1,9
node_0712,FEP,Fluorinated Ethylene Propylene,CHF2,"{""C"": 1, ""F"": 2, ""H"": 1}",51.00463135769,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_loss",node_0184,6;7;8,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,18,2,9
node_0713,FEP,Fluorinated Ethylene Propylene,CHF2,"{""C"": 1, ""F"": 2, ""H"": 1}",51.00463135769,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_gain",node_0184,6;7;8,C;C,2,1,,,,,0.52,0.55,0.552,0.722,9,1,9
node_0714,FEP,Fluorinated Ethylene Propylene,C2HF4,"{""C"": 2, ""F"": 4, ""H"": 1}",101.00143768315,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-C bond break(s) | h_shift_+1 | electron_loss",node_0185,0;1;2;3;4;5,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,6,2,3
node_0715,FEP,Fluorinated Ethylene Propylene,C2HF4,"{""C"": 2, ""F"": 4, ""H"": 1}",101.00143768315,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-C bond break(s) | h_shift_+1 | electron_gain",node_0185,0;1;2;3;4;5,C;C,2,1,,,,,0.52,0.55,0.552,0.702,3,1,3
node_0716,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_loss",node_0186,0;1;2;3;4;5;10;12;13,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,42,2,21
node_0717,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_gain",node_0186,0;1;2;3;4;5;10;12;13,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0718,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_loss",node_0187,0;1;2;3;4;5;10;11;13,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,42,2,21
node_0719,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_gain",node_0187,0;1;2;3;4;5;10;11;13,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0720,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_loss",node_0188,0;1;2;3;4;5;10;11;12,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,42,2,21
node_0721,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_gain",node_0188,0;1;2;3;4;5;10;11;12,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0722,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0189,0;1;2;3;4;5;6;9;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0723,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0189,0;1;2;3;4;5;6;9;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0724,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0190,0;1;2;3;4;5;6;8;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0725,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0190,0;1;2;3;4;5;6;8;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0726,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-C bond break(s) | h_shift_+1 | electron_loss",node_0191,0;1;2;3;4;5;6;8;9,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,42,2,21
node_0727,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-C bond break(s) | h_shift_+1 | electron_gain",node_0191,0;1;2;3;4;5;6;8;9,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0728,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0192,0;1;2;3;4;5;6;8;9;10;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0729,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0192,0;1;2;3;4;5;6;8;9;10;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0730,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0193,0;1;2;3;4;5;6;8;9;10;11;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0731,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0193,0;1;2;3;4;5;6;8;9;10;11;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0732,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0194,0;1;2;3;4;5;6;8;9;10;11;12,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0733,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0194,0;1;2;3;4;5;6;8;9;10;11;12,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0734,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0195,0;1;2;3;4;5;6;7;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0735,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0195,0;1;2;3;4;5;6;7;10;11;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0736,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-C bond break(s) | h_shift_+1 | electron_loss",node_0196,0;1;2;3;4;5;6;7;9,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,42,2,21
node_0737,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-C bond break(s) | h_shift_+1 | electron_gain",node_0196,0;1;2;3;4;5;6;7;9,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0738,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0197,0;1;2;3;4;5;6;7;9;10;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0739,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0197,0;1;2;3;4;5;6;7;9;10;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0740,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0198,0;1;2;3;4;5;6;7;9;10;11;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0741,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0198,0;1;2;3;4;5;6;7;9;10;11;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0742,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0199,0;1;2;3;4;5;6;7;9;10;11;12,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0743,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0199,0;1;2;3;4;5;6;7;9;10;11;12,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0744,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-C bond break(s) | h_shift_+1 | electron_loss",node_0200,0;1;2;3;4;5;6;7;8,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,42,2,21
node_0745,FEP,Fluorinated Ethylene Propylene,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-C bond break(s) | h_shift_+1 | electron_gain",node_0200,0;1;2;3;4;5;6;7;8,C;C,2,1,,,,,0.52,0.55,0.552,0.722,21,1,21
node_0746,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0201,0;1;2;3;4;5;6;7;8;10;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0747,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0201,0;1;2;3;4;5;6;7;8;10;12;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0748,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0202,0;1;2;3;4;5;6;7;8;10;11;13,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0749,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0202,0;1;2;3;4;5;6;7;8;10;11;13,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0750,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_loss",node_0203,0;1;2;3;4;5;6;7;8;10;11;12,C;C,2,1,,,,,0.52,0.55,0.502,0.8139999999999998,90,2,45
node_0751,FEP,Fluorinated Ethylene Propylene,C4HF8,"{""C"": 4, ""F"": 8, ""H"": 1}",200.99505033407,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-F+C-F bond break(s) | h_shift_+1 | electron_gain",node_0203,0;1;2;3;4;5;6;7;8;10;11;12,C;C,2,1,,,,,0.52,0.55,0.502,0.6719999999999999,45,1,45
node_0752,FEP,Fluorinated Ethylene Propylene,CHF2,"{""C"": 1, ""F"": 2, ""H"": 1}",51.00463135769,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_loss",node_0204,10;12;13,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,18,2,9
node_0753,FEP,Fluorinated Ethylene Propylene,CHF2,"{""C"": 1, ""F"": 2, ""H"": 1}",51.00463135769,negative,-1,fragment_h_shift,electron_gain,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_gain",node_0204,10;12;13,C;C,2,1,,,,,0.52,0.55,0.552,0.722,9,1,9
node_0754,FEP,Fluorinated Ethylene Propylene,CHF2,"{""C"": 1, ""F"": 2, ""H"": 1}",51.00463135769,positive,1,fragment_h_shift,electron_loss,"M | fragment C,F from C-C+C-F bond break(s) | h_shift_+1 | electron_loss",node_0205,10;11;13,C;C,2,1,,,,,0.52,0.55,0.552,0.8639999999999999,18,2,9
